460.65,0.0267188062519699,0.00643011941409144
460.7,0.0260546319207564,0.00624376433041862
460.75,0.0254456942119216,0.00605760549172163
460.8,0.0248849921326587,0.00587162118951962
460.85,0.0243665589448674,0.00568578992460045
460.9,0.0238852994708813,0.00550009040848135
460.95,0.0234368550705619,0.00531450155706395
461,0.0230174910600199,0.00512900249670656
461.05,0.0226240025200407,0.00494357254350666
461.1,0.0222536351498874,0.00475819122831567
461.15,0.0219040185999234,0.00457283829160895
461.2,0.0215731101494254,0.00438749368363092
461.25,0.0212591470026849,0.00420213753583587
461.3,0.0209606058250524,0.00401675020780187
461.35,0.020676168333237,0.00383131224082414
461.4,0.0204046920001519,0.00364580438962231
461.45,0.0201451850540317,0.00346020759302984
461.5,0.0198967851556431,0.00327450301034343
461.55,0.0196587411589927,0.00308867199818805
461.6,0.0194303974891889,0.00290269610103214
461.65,0.0192111807939044,0.00271655706474
461.7,0.019000588467457,0.00253023683778122
461.75,0.0187981785710417,0.00234371938230768
461.8,0.018603561595807,0.00215698923591787
461.85,0.0184163935978608,0.00197002865686413
461.9,0.0182363696358774,0.00178282010418751
461.95,0.0180632184062668,0.00159534624071325
462,0.0178966976431889,0.00140758990744422
462.05,0.0177365901570928,0.0012195341863995
462.1,0.0175827004129964,0.00103116235235789
462.15,0.0174348515799498,0.000842457862220564
462.2,0.0172928830145407,0.000653404392485929
462.25,0.017156648073087,0.000463985834602693
462.3,0.0170260122279588,0.000274186251742609
462.35,0.0169008514413309,8.39899228534391e-05
462.4,0.0167810507631046,-0.000106618670325104
462.45,0.0166665031333925,-0.000297654864238328
462.5,0.0165571083256509,-0.000489133781494261
462.55,0.0164527720636652,-0.00068107035669368
462.6,0.0163534052278529,-0.000873479314608683
462.65,0.016258923209185,-0.00106637520518246
462.7,0.0161692453053371,-0.00125977237580011
462.75,0.0160842942279645,-0.00145368497422374
462.8,0.0160039956898783,-0.00164812695915423
462.85,0.0159282780019837,-0.00184311208807561
462.9,0.015857071772505,-0.00203865394062391
462.95,0.0157903096192999,-0.0022347659059771
463,0.015727925942683,-0.00243146116388065
463.05,0.0156698566913034,-0.00262875271538274
463.1,0.0156160392129318,-0.00282665337469137
463.15,0.0155664120770976,-0.00302517577717293
463.2,0.0155209149534249,-0.00322433235000613
463.25,0.0154794884939462,-0.00342413534290334
463.3,0.0154420742424125,-0.00362459682168026
463.35,0.015408614530206,-0.00382572866682931
463.4,0.0153790524076873,-0.00402754256829396
463.45,0.0153533315978317,-0.00423005004554083
463.5,0.015331396406916,-0.00443326241490738
463.55,0.015313191719292,-0.00463719083572886
463.6,0.0152986629215625,-0.00484184626163633
463.65,0.0152877558798559,-0.00504723948321628
463.7,0.0152804169164494,-0.00525338108779347
463.75,0.0152765927817856,-0.00546028152044534
463.8,0.0152762306333938,-0.00566795101590301
463.85,0.0152792780050183,-0.00587639963876355
463.9,0.0152856828090762,-0.00608563728707809
463.95,0.0152953932946259,-0.00629567366108724
464,0.0153083580713434,-0.00650651831414772
464.05,0.0153245260785265,-0.00671818059850907
464.1,0.015343846579785,-0.00693066971011944
464.15,0.0153662691674328,-0.00714399465804524
464.2,0.0153917437420596,-0.00735816429222602
464.25,0.0154202205111552,-0.00757318727526574
464.3,0.0154516499905125,-0.00778907211583593
464.35,0.0154859830068799,-0.00800582714483508
464.4,0.015523170679925,-0.00822346051728776
464.45,0.015563164425144,-0.00844198021880543
464.5,0.0156059159727662,-0.0086613940719675
464.55,0.0156513773315541,-0.00888170974744917
464.6,0.0156995008150848,-0.00910293472022594
464.65,0.0157502390328808,-0.00932507632197821
464.7,0.0158035448871323,-0.00954814170015528
464.75,0.0158593715862944,-0.009772137860211
464.8,0.015917672628387,-0.00999707162184227
464.85,0.0159784018124574,-0.0102229496613933
464.9,0.0160415132348032,-0.0104497784750593
464.95,0.0161069612951446,-0.0106775644019723
465,0.0161747006840747,-0.0109063136326519
465.05,0.0162446863974645,-0.0111360321843848
465.1,0.0163168737333387,-0.0113667259204774
465.15,0.0163912182905672,-0.0115984005431106
465.2,0.0164676759751292,-0.0118310616030057
465.25,0.0165462029909885,-0.0120647144901453
465.3,0.0166267558533592,-0.0122993644295195
465.35,0.0167092913771309,-0.0125350165043531
465.4,0.0167937666922191,-0.0127716756351599
465.45,0.0168801392393288,-0.013009346590373
465.5,0.0169683667632418,-0.0132480339847356
465.55,0.0170584073191253,-0.0134877422805053
465.6,0.0171502192741348,-0.0137284757902881
465.65,0.0172437613130599,-0.013970238672685
465.7,0.0173389924289627,-0.0142130349302008
465.75,0.0174358719292306,-0.0144568684286139
465.8,0.0175343594370166,-0.014701742882274
465.85,0.0176344148913626,-0.0149476618328495
465.9,0.0177359985475911,-0.0151946287091712
465.95,0.0178390709770541,-0.0154426467813946
466,0.0179435930696248,-0.0156917191625673
466.05,0.0180495260278121,-0.015941848828447
466.1,0.0181568313817243,-0.0161930386141866
466.15,0.0182654709815856,-0.0164452911936126
466.2,0.0183754069907803,-0.0166986091197974
466.25,0.0184866019043946,-0.0169529947981299
466.3,0.0185990185225422,-0.0172084504898452
466.35,0.0187126199722283,-0.0174649783087448
466.4,0.0188273697078495,-0.0177225802356809
466.45,0.0189432315033079,-0.0179812580948298
466.5,0.0190601694472471,-0.0182410136004257
466.55,0.0191781479566243,-0.0185018483147802
466.6,0.0192971317655541,-0.0187637636494965
466.65,0.0194170859422603,-0.0190267609023735
466.7,0.0195379758671274,-0.0192908412136018
466.75,0.0196597672397804,-0.019556005601238
466.8,0.0197824260841258,-0.0198222549575459
466.85,0.019905918745472,-0.0200895900159759
466.9,0.0200302119008344,-0.0203580113955451
466.95,0.020155272538764,-0.0206275195827513
467,0.0202810679637996,-0.0208981149237265
467.05,0.02040756580707,-0.0211697976363875
467.1,0.0205347340226633,-0.0214425678068432
467.15,0.0206625408716118,-0.021716425400306
467.2,0.0207909549527055,-0.0219913702397774
467.25,0.0209199451630143,-0.0222674020354675
467.3,0.0210494807309849,-0.0225445203473278
467.35,0.0211795311984488,-0.0228227246323751
467.4,0.0213100664230984,-0.0231020142121369
467.45,0.0214410565992557,-0.0233823875448305
467.5,0.0215724722784361,-0.0236638432857914
467.55,0.0217042843285942,-0.0239463806336833
467.6,0.021836463922692,-0.0242299986361612
467.65,0.021968982543679,-0.0245146962385673
467.7,0.0221018119874315,-0.0248004722248327
467.75,0.0222349243523864,-0.0250873252694135
467.8,0.0223682920552221,-0.025375253917715
467.85,0.02250188780447,-0.0256642565759767
467.9,0.0226356846111019,-0.0259543315257883
467.95,0.022769655792175,-0.0262454769279344
468,0.02290377496285,-0.0265376908199104
468.05,0.0230380160314625,-0.0268309711007907
468.1,0.023172353203528,-0.0271253155600538
468.15,0.0233067609701362,-0.0274207218397486
468.2,0.0234412141149047,-0.027717187483596
468.25,0.0235756877158592,-0.0280147099087559
468.3,0.0237101571247345,-0.0283132864026217
468.35,0.0238445979725437,-0.0286129141241626
468.4,0.0239789861781879,-0.0289135901198279
468.45,0.0241132979289987,-0.0292153113289617
468.5,0.0242475096792927,-0.0295180745521879
468.55,0.0243815981569868,-0.0298218764861281
468.6,0.0245155403403509,-0.0301267136937206
468.65,0.0246493134756727,-0.0304325826383491
468.7,0.0247828950571162,-0.0307394796575634
468.75,0.0249162628265201,-0.0310474009797133
468.8,0.025049394768354,-0.031356342709369
468.85,0.0251822691162536,-0.0316663008379327
468.9,0.0253148643207177,-0.0319772712464306
468.95,0.0254471590617041,-0.0322892497047582
469,0.0255791322457261,-0.0326022318734694
469.05,0.0257107629893061,-0.0329162132863867
469.1,0.0258420306059583,-0.0332311893838984
469.15,0.0259729146172172,-0.0335471554944657
469.2,0.0261033947345675,-0.0338641068259572
469.25,0.0262334508381562,-0.0341820384968633
469.3,0.026363062989302,-0.0345009454978874
469.35,0.0264922114111825,-0.0348208227219718
469.4,0.0266208764795467,-0.0351416649531609
469.45,0.0267490387133452,-0.0354634668688035
469.5,0.0268766787573281,-0.0357862230436927
469.55,0.0270037773911429,-0.0361099279461444
469.6,0.0271303154817416,-0.0364345759399733
469.65,0.0272562740105078,-0.0367601612992915
469.7,0.0273816340188193,-0.0370866781781422
469.75,0.0275063766330359,-0.0374141206410022
469.8,0.0276304830199733,-0.0377424826474376
469.85,0.0277539343838042,-0.0380717580566896
469.9,0.0278767119508069,-0.0384019406220612
469.95,0.027998796941129,-0.0387330240088801
470,0.0281201705630979,-0.0390650017814645
470.05,0.02824081398973,-0.0393978674044261
470.1,0.0283607083352524,-0.0397316142471418
470.15,0.0284798346326512,-0.0400662355923266
470.2,0.0285981738150996,-0.0404017246069491
470.25,0.0287157066878804,-0.0407380743785941
470.3,0.0288324139020107,-0.0410752778957933
470.35,0.0289482759360436,-0.0414133280736466
470.4,0.0290632730572601,-0.0417522177021241
470.45,0.0291773852999055,-0.0420919394892229
470.5,0.0292905924221987,-0.0424324860770667
470.55,0.0294028738823983,-0.0427738499864369
470.6,0.0295142088070355,-0.0431160236631499
470.65,0.0296245759372621,-0.0434589994753772
470.7,0.0297339535988289,-0.0438027696847698
470.75,0.0298423196655621,-0.0441473264693508
470.8,0.0299496515081099,-0.0444926619296231
470.85,0.0300559259393977,-0.0448387680805788
470.9,0.0301611191684432,-0.045185636835339
470.95,0.0302652067458033,-0.0455332600330462
471,0.0303681635168036,-0.0458816294438669
471.05,0.0304699635312281,-0.0462307367327879
471.1,0.0305705800168296,-0.0465805734959426
471.15,0.0306699852806069,-0.0469311312446132
471.2,0.0307681506411812,-0.0472824014094028
471.25,0.0308650463680213,-0.047634375353825
471.3,0.0309606415750563,-0.0479870443357275
471.35,0.0310549041577568,-0.0483403995538229
471.4,0.0311478006966293,-0.0486944321221122
471.45,0.0312392963606793,-0.0490491330818889
471.5,0.0313293548337659,-0.0494044934097847
471.55,0.0314179381857668,-0.0497605039765286
471.6,0.0315050068180812,-0.050117155611757
471.65,0.0315905193500277,-0.0504744390457258
471.7,0.0316744325537424,-0.0508323449503856
471.75,0.0317567012683539,-0.0511908639250686
471.8,0.0318372783718997,-0.0515499864947408
471.85,0.0319161147466024,-0.0519097031094456
471.9,0.0319931592941705,-0.0522700041522758
471.95,0.0320683589889979,-0.0526308799454804
472,0.0321416590327903,-0.0529923207326255
472.05,0.0322130030524101,-0.0533543166952234
472.1,0.0322823334362773,-0.0537168579431195
472.15,0.0323495918048894,-0.0540799345153435
472.2,0.0324147196336111,-0.054443536403756
472.25,0.0324776591136021,-0.0548076535256348
472.3,0.0325383542141851,-0.0551722757313938
472.35,0.0325967520293256,-0.055537392803167
472.4,0.0326528044032819,-0.0559029944728215
472.45,0.0327064698247462,-0.05626907041162
472.5,0.0327577155661334,-0.0566356102263674
472.55,0.0328065199721769,-0.0570026034609233
472.6,0.0328528748340474,-0.0573700396002082
472.65,0.0328967875831788,-0.0577379080723105
472.7,0.032938283145837,-0.0581061982562421
472.75,0.0329774052065877,-0.0584748994561235
472.8,0.0330142166266707,-0.0588440009406548
472.85,0.0330487988760911,-0.0592134919160651
472.9,0.0330812504082983,-0.0595833615196488
472.95,0.0331116840171175,-0.0599535988636019
473,0.0331402234267662,-0.0603241929018394
473.05,0.0331669994036526,-0.0606951322053371
473.1,0.0331921456707074,-0.0610664058491708
473.15,0.0332157950518233,-0.0614380030031218
473.2,0.0332380761077118,-0.0618099127450658
473.25,0.0332591104660801,-0.0621821241379487
473.3,0.033279010885498,-0.0625546261735617
473.35,0.0332978800590737,-0.0629274078072929
473.4,0.0333158100777824,-0.0633004579226777
473.45,0.0333328824157715,-0.0636737653661214
473.5,0.0333491683335026,-0.0640473189314296
473.55,0.0333647295351507,-0.0644211073566714
473.6,0.0333796190200242,-0.0647951193545118
473.65,0.0333938819903762,-0.065169343584217
473.7,0.0334075567883452,-0.0655437686391702
473.75,0.0334206757985955,-0.0659183830972521
473.8,0.0334332662940459,-0.0662931754603219
473.85,0.0334453511918728,-0.0666681342166284
473.9,0.0334569497387853,-0.0670432477935176
473.95,0.033468078098782,-0.0674185045888877
474,0.0334787498811988,-0.0677938929603758
474.05,0.0334889765710361,-0.0681694011988906
474.1,0.0334987679023104,-0.0685450175950085
474.15,0.033508132178503,-0.068920730387749
474.2,0.0335170765221979,-0.0692965277699603
474.25,0.0335256070955713,-0.069672397899935
474.3,0.0335337292805757,-0.0700483289108968
474.35,0.0335414478357381,-0.0704243088830867
474.4,0.0335487670074588,-0.0708003258890623
474.45,0.0335556906443442,-0.0711763679481475
474.5,0.0335622222699894,-0.0715524230567401
474.55,0.0335683651577941,-0.0719284791673214
474.6,0.0335741223748742,-0.0723045242222775
474.65,0.0335794968513402,-0.0726805461213439
474.7,0.0335844914003333,-0.0730565327473086
474.75,0.0335891087554059,-0.0734324719340117
474.8,0.0335933516048305,-0.0738083515003117
474.85,0.0335972226051445,-0.0741841592504032
474.9,0.0336007244127669,-0.0745598829563127
474.95,0.0336038596778311,-0.0749355103478115
475,0.0336066310768823,-0.0753110291559445
475.05,0.0336090413220282,-0.0756864270836516
475.1,0.0336110931672899,-0.0760616918133415
475.15,0.0336127894280509,-0.0764368109924224
475.2,0.0336141329802898,-0.0768117722533074
475.25,0.0336151267605646,-0.0771865632299133
475.3,0.0336157737901223,-0.0775611715200776
475.35,0.0336160771732159,-0.0779355846990508
475.4,0.0336160400947041,-0.0783097903483312
475.45,0.0336156658454177,-0.0786837760087672
475.5,0.0336149577913468,-0.0790575292276427
475.55,0.0336139194081993,-0.0794310375283172
475.6,0.0336125542805772,-0.0798042884264598
475.65,0.0336108660895722,-0.0801772694284469
475.7,0.0336088586269108,-0.0805499680135296
475.75,0.0336065357988649,-0.0809223716737709
475.8,0.0336039016153332,-0.0812944678760093
475.85,0.0336009602164518,-0.0816662440916063
475.9,0.0335977158472042,-0.0820376877753944
475.95,0.0335941728711958,-0.0824087863695047
476,0.0335903357699188,-0.0827795273297037
476.05,0.0335862091513921,-0.0831498981000704
476.1,0.0335817977404861,-0.0835198861215893
476.15,0.0335771063811517,-0.0838894788274785
476.2,0.0335721400341868,-0.0842586636497604
476.25,0.0335669037851774,-0.0846274280332127
476.3,0.0335614028328865,-0.08499575940124
476.35,0.0335556425007939,-0.0853636451974733
476.4,0.0335496282417448,-0.0857310728565319
476.45,0.0335433656115582,-0.0860980298294053
476.5,0.0335368602912639,-0.0864645035579877
476.55,0.033530118063102,-0.086830481489919
476.6,0.0335231448320775,-0.0871959510882307
476.65,0.0335159466166454,-0.0875608998131133
476.7,0.033508529545493,-0.087925315142804
476.75,0.033500899858039,-0.0882891845560896
476.8,0.033493063890961,-0.0886524955386742
476.85,0.0334850280908426,-0.0890152355909141
476.9,0.0334767989968454,-0.0893773922376169
476.95,0.0334683832547353,-0.0897389529970843
477,0.0334597875939424,-0.0900999054090051
477.05,0.0334510188405218,-0.0904602370221573
477.1,0.0334420839080307,-0.0908199354152373
477.15,0.033432989787939,-0.0911789881739143
477.2,0.0334237435570775,-0.0915373828949455
477.25,0.0334143523673669,-0.0918951071980423
477.3,0.0334048234391419,-0.0922521487181145
477.35,0.0333951640599794,-0.0926084951289832
477.4,0.0333853815792526,-0.0929641341045666
477.45,0.0333754833995496,-0.0933190533440771
477.5,0.0333654769866576,-0.0936732405725248
477.55,0.0333553698506933,-0.0940266835489277
477.6,0.0333451695446581,-0.0943793700439934
477.65,0.0333348836575466,-0.0947312878490016
477.7,0.0333245198170649,-0.0950824248048779
477.75,0.0333140856662376,-0.0954327687553005
